Superoxide dismutase and @PROTEIN$ antioxidant enzyme activities and malondialdehyde levels were found to be increased; however, beta-carotene, retinol, vitamin C, @COMPOUND$, reduced glutathione, and albumin levels were observed to be significantly decreased.	0
@PROTEIN$ and glutathione peroxidase antioxidant enzyme activities and malondialdehyde levels were found to be increased; however, beta-carotene, retinol, vitamin C, @COMPOUND$, reduced glutathione, and albumin levels were observed to be significantly decreased.	0
Superoxide dismutase and @PROTEIN$ antioxidant enzyme activities and malondialdehyde levels were found to be increased; however, beta-carotene, retinol, @COMPOUND$, vitamin E, reduced glutathione, and albumin levels were observed to be significantly decreased.	0
Superoxide dismutase and @PROTEIN$ antioxidant enzyme activities and malondialdehyde levels were found to be increased; however, beta-carotene, @COMPOUND$, vitamin C, vitamin E, reduced glutathione, and albumin levels were observed to be significantly decreased.	0
Superoxide dismutase and @PROTEIN$ antioxidant enzyme activities and malondialdehyde levels were found to be increased; however, beta-carotene, retinol, vitamin C, vitamin E, @COMPOUND$, and albumin levels were observed to be significantly decreased.	0
@PROTEIN$ and glutathione peroxidase antioxidant enzyme activities and @COMPOUND$ levels were found to be increased; however, beta-carotene, retinol, vitamin C, vitamin E, reduced glutathione, and albumin levels were observed to be significantly decreased.	0
@PROTEIN$ and glutathione peroxidase antioxidant enzyme activities and malondialdehyde levels were found to be increased; however, @COMPOUND$, retinol, vitamin C, vitamin E, reduced glutathione, and albumin levels were observed to be significantly decreased.	0
Superoxide dismutase and @PROTEIN$ antioxidant enzyme activities and malondialdehyde levels were found to be increased; however, @COMPOUND$, retinol, vitamin C, vitamin E, reduced glutathione, and albumin levels were observed to be significantly decreased.	0
The long pentraxin 3 (@PROTEIN$) is a multifunctional soluble pattern recognition receptor, involved in several processes ranging from innate resistance and inflammation to clearance of apoptotic cells and organization of @COMPOUND$-rich extracellular matrices.	1
Toxicity and characterization of @PROTEIN$-inhibition induced by @COMPOUND$ in Artemia salina larvae.	1
Serum adipocyte @PROTEIN$ levels in patients with type 2 diabetes mellitus and obesity: the influence of @COMPOUND$ treatment.	0
Serum @PROTEIN$ levels were 2.5-fold higher in T2DM group relative to C and were not affected by @COMPOUND$ treatment (C: 20.6+/-2.1 microg/l, T2DM before F: 55.6+/-5.7 microg/l, T2DM after F: 54.2+/-5.4 microg/l, p 0.0001 for C vs. T2DM before F).	0
FABP levels positively correlated with BMI, triglyceride levels, blood @COMPOUND$, glycated @PROTEIN$, atherogenic index and insulin levels.	0
@PROTEIN$ levels positively correlated with BMI, triglyceride levels, blood @COMPOUND$, glycated hemoglobin, atherogenic index and insulin levels.	1
FABP levels positively correlated with BMI, triglyceride levels, blood @COMPOUND$, glycated hemoglobin, atherogenic index and @PROTEIN$ levels.	0
@COMPOUND$ enemas upregulate @PROTEIN$ genes expression but decrease adherent mucus thickness in mice colon.	1
We demonstrated that @COMPOUND$ stimulated the gene expression of both secreted (@PROTEIN$) and membrane-linked (Muc1, Muc3, Muc4) mucins.	1
We demonstrated that @COMPOUND$ stimulated the gene expression of both secreted (Muc2) and membrane-linked (@PROTEIN$, Muc3, Muc4) mucins.	1
@COMPOUND$ especially induced a 6-fold increase in @PROTEIN$ gene expression in proximal colon.	1
However, @COMPOUND$ enemas did not modify the number of epithelial cells containing the protein @PROTEIN$, and caused a 2-fold decrease in the thickness of adherent mucus layer.	0
Abnormally high CSF 3-OMD occurs frequently for RLS patients indicating either increased @COMPOUND$ synthesis, limitations in l-dopa decarboxylation or increased @PROTEIN$/COMT activity, or some combination of these.	0
Abnormally high CSF 3-OMD occurs frequently for RLS patients indicating either increased @COMPOUND$ synthesis, limitations in l-dopa decarboxylation or increased MAT/@PROTEIN$ activity, or some combination of these.	0
To test this hypothesis, we investigated whether disruption of the oxytocin gene (@PROTEIN$-/-) made mice more susceptible to the psychosis-related effects of amphetamine (Amp), @COMPOUND$ (Apo) and phencyclidine (PCP).	0
To test this hypothesis, we investigated whether disruption of the @PROTEIN$ gene (Oxt-/-) made mice more susceptible to the psychosis-related effects of amphetamine (@COMPOUND$), apomorphine (Apo) and phencyclidine (PCP).	0
To test this hypothesis, we investigated whether disruption of the @PROTEIN$ gene (Oxt-/-) made mice more susceptible to the psychosis-related effects of amphetamine (Amp), @COMPOUND$ (Apo) and phencyclidine (PCP).	0
To test this hypothesis, we investigated whether disruption of the @PROTEIN$ gene (Oxt-/-) made mice more susceptible to the psychosis-related effects of @COMPOUND$ (Amp), apomorphine (Apo) and phencyclidine (PCP).	0
To test this hypothesis, we investigated whether disruption of the oxytocin gene (@PROTEIN$-/-) made mice more susceptible to the psychosis-related effects of @COMPOUND$ (Amp), apomorphine (Apo) and phencyclidine (PCP).	0
To test this hypothesis, we investigated whether disruption of the oxytocin gene (@PROTEIN$-/-) made mice more susceptible to the psychosis-related effects of amphetamine (Amp), apomorphine (Apo) and @COMPOUND$ (PCP).	0
To test this hypothesis, we investigated whether disruption of the @PROTEIN$ gene (Oxt-/-) made mice more susceptible to the psychosis-related effects of amphetamine (Amp), apomorphine (Apo) and @COMPOUND$ (PCP).	0
To test this hypothesis, we investigated whether disruption of the oxytocin gene (@PROTEIN$-/-) made mice more susceptible to the psychosis-related effects of amphetamine (@COMPOUND$), apomorphine (Apo) and phencyclidine (PCP).	0
RT(2) Profiler PCR Array was used to identify differentially expressed genes in Dox and/or @COMPOUND$ treatment groups, based on significance of results 4 genes were selected: MDR1, Bcl2, P53 and @PROTEIN$ D1.	1
RT(2) Profiler PCR Array was used to identify differentially expressed genes in Dox and/or @COMPOUND$ treatment groups, based on significance of results 4 genes were selected: MDR1, Bcl2, @PROTEIN$ and Cyclin D1.	1
RT(2) Profiler PCR Array was used to identify differentially expressed genes in Dox and/or @COMPOUND$ treatment groups, based on significance of results 4 genes were selected: @PROTEIN$, Bcl2, P53 and Cyclin D1.	1
RT(2) Profiler PCR Array was used to identify differentially expressed genes in Dox and/or @COMPOUND$ treatment groups, based on significance of results 4 genes were selected: MDR1, @PROTEIN$, P53 and Cyclin D1.	1
The array and western blotting showed that Bcl2 and @PROTEIN$ D1 expression were down regulated; P53 expression was not affected while MDR1 was over expressed by combination of @COMPOUND$ with Dox.	1
The array and western blotting showed that Bcl2 and Cyclin D1 expression were down regulated; P53 expression was not affected while @PROTEIN$ was over expressed by combination of @COMPOUND$ with Dox.	1
The array and western blotting showed that Bcl2 and Cyclin D1 expression were down regulated; @PROTEIN$ expression was not affected while MDR1 was over expressed by combination of @COMPOUND$ with Dox.	0
The array and western blotting showed that @PROTEIN$ and Cyclin D1 expression were down regulated; P53 expression was not affected while MDR1 was over expressed by combination of @COMPOUND$ with Dox.	1
In conclusion, @COMPOUND$ chemosensitizes resistant breast cancer cells to Dox cytotoxicity by down regulating expression of Bcl2 and @PROTEIN$ D1, augmenting caspase 3 activity as well as inducing cell cycle block in G(1) and S phases.	1
In conclusion, @COMPOUND$ chemosensitizes resistant breast cancer cells to Dox cytotoxicity by down regulating expression of @PROTEIN$ and Cyclin D1, augmenting caspase 3 activity as well as inducing cell cycle block in G(1) and S phases.	1
Neither @PROTEIN$ nor ATP altered production of reactive oxygen intermediates (ROI) or reactive @COMPOUND$ intermediates (RNI) by bovine monocytes.	0
Neither @PROTEIN$ nor ATP altered production of reactive @COMPOUND$ intermediates (ROI) or reactive nitrogen intermediates (RNI) by bovine monocytes.	0
Neither @PROTEIN$ nor @COMPOUND$ altered production of reactive oxygen intermediates (ROI) or reactive nitrogen intermediates (RNI) by bovine monocytes.	0
Furthermore, the suppressive effects of P on @PROTEIN$ release and caspase-9 and caspase-3 activation in serum-deprived MC3T3-E1 cells were also reversed by @COMPOUND$.	1
The participation of protein kinase A (PKA), protein kinase C (@PROTEIN$) and protein tyrosine kinase (PTK) in capacitation induced by ONOO (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM @COMPOUND$, and 3 microM genistein, respectively).	0
The participation of @PROTEIN$ (PKA), protein kinase C (PKC) and protein tyrosine kinase (PTK) in capacitation induced by ONOO (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM @COMPOUND$, and 3 microM genistein, respectively).	0
The participation of @PROTEIN$ (PKA), protein kinase C (PKC) and protein tyrosine kinase (PTK) in capacitation induced by @COMPOUND$ (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM bisindolylmaleimide I, and 3 microM genistein, respectively).	0
The participation of protein kinase A (PKA), @PROTEIN$ (PKC) and protein tyrosine kinase (PTK) in capacitation induced by @COMPOUND$ (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM bisindolylmaleimide I, and 3 microM genistein, respectively).	0
The participation of @PROTEIN$ (PKA), protein kinase C (PKC) and protein tyrosine kinase (PTK) in capacitation induced by ONOO (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM bisindolylmaleimide I, and 3 microM @COMPOUND$, respectively).	0
The participation of protein kinase A (PKA), @PROTEIN$ (PKC) and protein tyrosine kinase (PTK) in capacitation induced by ONOO (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM bisindolylmaleimide I, and 3 microM @COMPOUND$, respectively).	0
The participation of protein kinase A (PKA), protein kinase C (@PROTEIN$) and protein tyrosine kinase (PTK) in capacitation induced by @COMPOUND$ (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM bisindolylmaleimide I, and 3 microM genistein, respectively).	0
The participation of protein kinase A (PKA), protein kinase C (@PROTEIN$) and protein tyrosine kinase (PTK) in capacitation induced by ONOO (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM bisindolylmaleimide I, and 3 microM @COMPOUND$, respectively).	0
The participation of protein kinase A (PKA), @PROTEIN$ (PKC) and protein tyrosine kinase (PTK) in capacitation induced by ONOO (-) was evaluated by incubation with specific inhibitors (50 microM H-89, 0.1 microM @COMPOUND$, and 3 microM genistein, respectively).	0
A novel oligodeoxynuleotides containing 11 @COMPOUND$ motifs was synthesized and inserted into the VR1020 plasmid containing pig @PROTEIN$ (IL-6) gene (VPIL6) to construct recombinant plasmid, VPIL6C.	0
A novel oligodeoxynuleotides containing 11 @COMPOUND$ motifs was synthesized and inserted into the VR1020 plasmid containing pig interleukin-6 (@PROTEIN$) gene (VPIL6) to construct recombinant plasmid, VPIL6C.	0
Furthermore, it has also been reported that @COMPOUND$-treated pigs significantly increase mean arterial blood pressure compared with controls and that the decrease in @PROTEIN$ synthesis and release contributes to the elevated blood pressure.	1
Since then, the efforts of numerous investigators have led to the following conclusions: (a) This enzyme is indeed the molecular machine for the @COMPOUND$-dependent and-coupled transport of Na (+) and K(+) across the plasma membrane of a living cell in which such a process (@PROTEIN$) is detected.	1
Since then, the efforts of numerous investigators have led to the following conclusions: (a) This enzyme is indeed the molecular machine for the ATP-dependent and-coupled transport of @COMPOUND$ (+) and K(+) across the plasma membrane of a living cell in which such a process (@PROTEIN$) is detected.	1
Affinity electrophoresis analysis provided evidence that carboxymethylated dextran polymers grafted with high amounts of @COMPOUND$ groups (named DMCB) interact with @PROTEIN$.	1
Affinity electrophoresis analysis provided evidence that carboxymethylated @COMPOUND$ polymers grafted with high amounts of benzylamide groups (named DMCB) interact with @PROTEIN$.	1
A screening study provided evidence that the potentiating effects of the dextran derivatives on the BMP-2-induced @PROTEIN$ activity improved with their @COMPOUND$ groups content and, therefore, with their affinity for the growth factor.	1
A screening study provided evidence that the potentiating effects of the @COMPOUND$ derivatives on the @PROTEIN$-induced alkaline phosphatase activity improved with their benzylamide groups content and, therefore, with their affinity for the growth factor.	1
A screening study provided evidence that the potentiating effects of the @COMPOUND$ derivatives on the BMP-2-induced @PROTEIN$ activity improved with their benzylamide groups content and, therefore, with their affinity for the growth factor.	1
A screening study provided evidence that the potentiating effects of the dextran derivatives on the @PROTEIN$-induced alkaline phosphatase activity improved with their @COMPOUND$ groups content and, therefore, with their affinity for the growth factor.	1
Since @COMPOUND$ is metabolized through @PROTEIN$, we genotyped six genetic polymorphisms previously described in poor metabolizers but could not confirm these pharmacogenetic bases in this case.	1
Mitochondrial dysfunction was associated with higher levels of reactive @COMPOUND$ species, an altered Bcl-xL/Bax ratio and reduction of @PROTEIN$ IV activity.	0
Mitochondrial dysfunction was associated with higher levels of reactive @COMPOUND$ species, an altered Bcl-xL/@PROTEIN$ ratio and reduction of COX IV activity.	0
Our results showed that @PROTEIN$ abolished the effect of the oxidant, protecting spermatozoa against reactive @COMPOUND$ species, and improving both sperm motility and chromatin status during incubation.	1
Moreover, @PROTEIN$ (except gamma4) reduce the ion channel block by the synthetic Joro spider toxin analog @COMPOUND$ (NASP).	1
Moreover, @PROTEIN$ (except gamma4) reduce the ion channel block by the synthetic @COMPOUND$ analog 1-naphthylacetyl spermine (NASP).	0
SMC cultured on P(100/0) films modified by covalently attached @PROTEIN$ or fibrin layers proliferated at a rate comparable to that observed on control tissue culture @COMPOUND$.	0
However, prewetting P(70/30) with a @COMPOUND$ buffer prior to aminolysis significantly improved cell numbers following immobilization of @PROTEIN$.	0
The dose of @PROTEIN$ (2.5 microg/kg) was chosen to mimic the @COMPOUND$ concentrations seen during mixing of unfamiliar sows.	0
Specifically, @COMPOUND$ was shown to alter S. mutans gene expression levels of gtfB, a known virulence factor, and yfiV, a putative @PROTEIN$ of cell-surface fatty acid genes.	1
Specifically, @COMPOUND$ was shown to alter S. mutans gene expression levels of @PROTEIN$, a known virulence factor, and yfiV, a putative transcriptional regulator of cell-surface fatty acid genes.	1
Degradation analysis over 8 weeks in the presence of 10 mg/L @PROTEIN$ showed a 50% decrease in total weight and an 80% decrease in @COMPOUND$ molecular weight.	1
Fluo-3 staining used in flow cytometry and video microscopy revealed an oxysterol-induced @COMPOUND$+) influx, varying according to the oxysterol studied, leading to the activation of the MEK/@PROTEIN$/2 pathway as demonstrated by Western blot analysis.	1
Depletion of @COMPOUND$ levels was accompanied by the induction of @PROTEIN$ (GR) after 24h exposure with each of the four carbamates to CHO-K1 cells.	1
@COMPOUND$ and wortmannin inhibited the upregulation induced by @PROTEIN$ stimulation and amino acid deprivation but not that induced by osmotic shock.	1
Chloroquine and @COMPOUND$ inhibited the upregulation induced by @PROTEIN$ stimulation and amino acid deprivation but not that induced by osmotic shock.	1
Moreover, PD98059 and SP600125 inhibited only amino acid deprivation-induced upregulation and @COMPOUND$ inhibited only @PROTEIN$-induced upregulation.	1
Moreover, PD98059 and @COMPOUND$ inhibited only amino acid deprivation-induced upregulation and SB202190 inhibited only @PROTEIN$-induced upregulation.	0
Moreover, @COMPOUND$ and SP600125 inhibited only amino acid deprivation-induced upregulation and SB202190 inhibited only @PROTEIN$-induced upregulation.	0
Sera from a population sample of infants with cryptorchidism (n = 43), hypospadias (n = 41) and controls (n = 113) were analyzed for inhibin B, anti-Müllerian hormone (@PROTEIN$), @COMPOUND$, luteinizing hormone (LH), follicle stimulating hormone (FSH) and sex hormone binding globulin (SHBG).	0
Sera from a population sample of infants with cryptorchidism (n = 43), hypospadias (n = 41) and controls (n = 113) were analyzed for inhibin B, anti-Müllerian hormone (AMH), @COMPOUND$, luteinizing hormone (LH), follicle stimulating hormone (FSH) and sex hormone binding globulin (@PROTEIN$).	0
Myeloperoxidase (@PROTEIN$) is an endogenous oxidant enzyme that generates reactive @COMPOUND$ species (ROS).	1
In present study, we investigated the combined effect of @COMPOUND$ and baicalin on pancreatic damage and pancreatitis associated lung injury, as well as tissue @PROTEIN$ expression in the setting of AP.	0
In present study, we investigated the combined effect of emodin and @COMPOUND$ on pancreatic damage and pancreatitis associated lung injury, as well as tissue @PROTEIN$ expression in the setting of AP.	0
The results showed that combination of emodin and @COMPOUND$ significantly reduced serum amylase, tumor necrosis factor-alpha and interleukin-6, attenuated pancreatic and pulmonary damage, also suppressed @PROTEIN$ expression in pancreas and lung.	1
The results showed that combination of @COMPOUND$ and baicalin significantly reduced serum amylase, tumor necrosis factor-alpha and interleukin-6, attenuated pancreatic and pulmonary damage, also suppressed @PROTEIN$ expression in pancreas and lung.	1
The results showed that combination of @COMPOUND$ and baicalin significantly reduced serum amylase, @PROTEIN$-alpha and interleukin-6, attenuated pancreatic and pulmonary damage, also suppressed TLR4 expression in pancreas and lung.	1
The results showed that combination of emodin and @COMPOUND$ significantly reduced serum amylase, tumor necrosis factor-alpha and @PROTEIN$, attenuated pancreatic and pulmonary damage, also suppressed TLR4 expression in pancreas and lung.	1
The results showed that combination of @COMPOUND$ and baicalin significantly reduced serum amylase, tumor necrosis factor-alpha and @PROTEIN$, attenuated pancreatic and pulmonary damage, also suppressed TLR4 expression in pancreas and lung.	1
The results showed that combination of emodin and @COMPOUND$ significantly reduced serum amylase, @PROTEIN$-alpha and interleukin-6, attenuated pancreatic and pulmonary damage, also suppressed TLR4 expression in pancreas and lung.	1
The anti-neoplastic drug @COMPOUND$ binds to @PROTEIN$ to prevent tumor cell division, promoting cell death.	1
In the current study, we knocked down @PROTEIN$ expression using cognate siRNA during low-dose @COMPOUND$ treatment to induce apoptosis in two human glioblastoma U138MG and U251MG cell lines.	1
The cells were treated with either 100 nM @COMPOUND$ or 100 nM Bcl-2 siRNA or both for 72 h. Immunofluorescent stainings for calpain and active caspase-3 showed increases in expression and co-localization of these @PROTEIN$ in apoptotic cells.	1
Our current study demonstrated that Bcl-2 siRNA significantly augmented @COMPOUND$ mediated apoptosis in different human glioblastoma cells through induction of @PROTEIN$ and caspase proteolytic activities.	1
No correlation was detected between serum @PROTEIN$ level and @COMPOUND$-25(OH)D3, which was under normal range in 60% of the patients.	0
The higher @PROTEIN$ levels in women was accompanied by higher serum levels of glucose, albumin, Ca, @COMPOUND$, Na and FT4.	1
The higher @PROTEIN$ levels in women was accompanied by higher serum levels of glucose, albumin, Ca, cholesterol, @COMPOUND$ and FT4.	1
The higher @PROTEIN$ levels in women was accompanied by higher serum levels of @COMPOUND$, albumin, Ca, cholesterol, Na and FT4.	1
Comparison of 50 patients with the lowest @PROTEIN$ levels (mean of 3.4ng/ml) to 50 patients with highest leptin levels (mean of 34ng/ml), did not indicate differences in both @COMPOUND$ and ICTP between these two populations in spite of the highly significant difference in leptin levels.	0
The effects on the early secretory pathway in HEK293 cells were: reduction of the rate of ER-to-Golgi transport of the vesicular stomatitis virus glycoprotein (VSVG), slowed accumulation of a Golgi marker plasmid in pre-Golgi structures after @COMPOUND$ treatment and inhibition of cargo concentration of the neuronal glutamate transporter @PROTEIN$ (EAAC1) into transpor complexes in HEK293 cells, an effect that could be completely reversed in the presence of an excess of Rab1.	0
The effects on the early secretory pathway in HEK293 cells were: reduction of the rate of ER-to-Golgi transport of the vesicular stomatitis virus @PROTEIN$ (VSVG), slowed accumulation of a Golgi marker plasmid in pre-Golgi structures after @COMPOUND$ treatment and inhibition of cargo concentration of the neuronal glutamate transporter excitatory amino-acid carrier 1 (EAAC1) into transpor complexes in HEK293 cells, an effect that could be completely reversed in the presence of an excess of Rab1.	0
The effects on the early secretory pathway in HEK293 cells were: reduction of the rate of ER-to-Golgi transport of the vesicular stomatitis virus glycoprotein (VSVG), slowed accumulation of a Golgi marker plasmid in pre-Golgi structures after @COMPOUND$ treatment and inhibition of cargo concentration of the neuronal glutamate transporter excitatory amino-acid carrier 1 (EAAC1) into transpor complexes in HEK293 cells, an effect that could be completely reversed in the presence of an excess of @PROTEIN$.	0
The effects on the early secretory pathway in HEK293 cells were: reduction of the rate of ER-to-Golgi transport of the vesicular stomatitis virus glycoprotein (VSVG), slowed accumulation of a Golgi marker plasmid in pre-Golgi structures after @COMPOUND$ treatment and inhibition of cargo concentration of the neuronal glutamate transporter excitatory amino-acid carrier 1 (@PROTEIN$) into transpor complexes in HEK293 cells, an effect that could be completely reversed in the presence of an excess of Rab1.	0
Resveratrol did not attenuate GA-induced generation of @COMPOUND$, but it did block GA-induced phosphorylation of connexin 43 (@PROTEIN$), a key modulator of GJIC.	0
@COMPOUND$ did not attenuate GA-induced generation of hydrogen peroxide, but it did block GA-induced phosphorylation of connexin 43 (@PROTEIN$), a key modulator of GJIC.	1
Resveratrol did not attenuate GA-induced generation of @COMPOUND$, but it did block GA-induced phosphorylation of @PROTEIN$ (Cx43), a key modulator of GJIC.	0
@COMPOUND$ did not attenuate GA-induced generation of hydrogen peroxide, but it did block GA-induced phosphorylation of @PROTEIN$ (Cx43), a key modulator of GJIC.	1
Furthermore, @COMPOUND$ down-regulated GA-induced phosphorylation of extracellular signal-regulated kinase (@PROTEIN$)1/2, one of the critical regulators of Cx43.	1
Furthermore, @COMPOUND$ down-regulated GA-induced phosphorylation of extracellular signal-regulated kinase (ERK)1/2, one of the critical regulators of @PROTEIN$.	1
