Structure-function studies of nitrated @PROTEIN$ in aging heart and skeletal muscle demonstrate stoichiometric nitration of vicinal tyrosines, Tyr (294) and Tyr (295), on the lumenal side of the membrane-spanning helix, @COMPOUND$, which correlates with partial inhibition of Ca(2+)-ATPase activity suggesting a possible regulatory function in down-regulating mitochondrial energy production and the associated generation of reactive oxygen/nitrogen species.	0
Structure-function studies of nitrated @PROTEIN$ in aging heart and skeletal muscle demonstrate stoichiometric nitration of vicinal tyrosines, Tyr (294) and Tyr (295), on the lumenal side of the membrane-spanning helix, M4, which correlates with partial inhibition of Ca(2+)-ATPase activity suggesting a possible regulatory function in down-regulating mitochondrial energy production and the associated generation of reactive @COMPOUND$/nitrogen species.	0
Structure-function studies of nitrated @PROTEIN$ in aging heart and skeletal muscle demonstrate stoichiometric nitration of vicinal tyrosines, Tyr (294) and Tyr (295), on the lumenal side of the membrane-spanning helix, M4, which correlates with partial inhibition of Ca(2+)-ATPase activity suggesting a possible regulatory function in down-regulating mitochondrial energy production and the associated generation of reactive oxygen/@COMPOUND$ species.	0
Toxicity and characterization of @PROTEIN$-inhibition induced by @COMPOUND$ in Artemia salina larvae.	1
Common 677C--&gt;T mutation of the @PROTEIN$ gene affects follicular @COMPOUND$ synthesis.	1
Surprisingly, a deletion of the @PROTEIN$ gene affected not only insoluble @COMPOUND$) reduction, which requires pili, but also soluble Fe(III) reduction, which, in contrast, does not require pili.	1
Results indicate that @PROTEIN$ has a much weakly role in the defense against @COMPOUND$ or bensulfuron-methyl induced oxidative stress, whereas SOD could be critical.	1
Results indicate that catalase has a much weakly role in the defense against quinclorac or @COMPOUND$ induced oxidative stress, whereas @PROTEIN$ could be critical.	1
Results indicate that @PROTEIN$ has a much weakly role in the defense against quinclorac or @COMPOUND$ induced oxidative stress, whereas SOD could be critical.	1
Results indicate that catalase has a much weakly role in the defense against @COMPOUND$ or bensulfuron-methyl induced oxidative stress, whereas @PROTEIN$ could be critical.	1
Our data suggest HumDN1 genotypes are related to total @COMPOUND$ levels in Han Chinese MI patients, but @PROTEIN$ gene polymorphisms are not associated with susceptibility to MI in Han Chinese.	0
Sera from a population sample of infants with cryptorchidism (n = 43), hypospadias (n = 41) and controls (n = 113) were analyzed for inhibin B, anti-Müllerian hormone (@PROTEIN$), @COMPOUND$, luteinizing hormone (LH), follicle stimulating hormone (FSH) and sex hormone binding globulin (SHBG).	0
Sera from a population sample of infants with cryptorchidism (n = 43), hypospadias (n = 41) and controls (n = 113) were analyzed for inhibin B, anti-Müllerian hormone (AMH), @COMPOUND$, luteinizing hormone (LH), follicle stimulating hormone (FSH) and sex hormone binding globulin (@PROTEIN$).	0
In the current study, we knocked down @PROTEIN$ expression using cognate siRNA during low-dose @COMPOUND$ treatment to induce apoptosis in two human glioblastoma U138MG and U251MG cell lines.	1
Our current study demonstrated that Bcl-2 siRNA significantly augmented @COMPOUND$ mediated apoptosis in different human glioblastoma cells through induction of @PROTEIN$ and caspase proteolytic activities.	1
Indeed, treatment of cells with 1 muM @COMPOUND$ (ATRA) or 1 muM 13-cis retinoic acid (13-CRA) for 7 days induced astrocytic differentiation with upregulation of glial fibrillary @PROTEIN$ (GFAP) and down regulation of telomerase activity.	1
Indeed, treatment of cells with 1 muM all-trans @COMPOUND$ (ATRA) or 1 muM 13-cis retinoic acid (13-CRA) for 7 days induced astrocytic differentiation with upregulation of glial fibrillary acidic protein (@PROTEIN$) and down regulation of telomerase activity.	1
Indeed, treatment of cells with 1 muM @COMPOUND$ (ATRA) or 1 muM 13-cis retinoic acid (13-CRA) for 7 days induced astrocytic differentiation with upregulation of glial fibrillary acidic protein (@PROTEIN$) and down regulation of telomerase activity.	1
Indeed, treatment of cells with 1 muM all-trans retinoic acid (@COMPOUND$) or 1 muM 13-cis retinoic acid (13-CRA) for 7 days induced astrocytic differentiation with upregulation of glial fibrillary @PROTEIN$ (GFAP) and down regulation of telomerase activity.	1
Indeed, treatment of cells with 1 muM all-trans @COMPOUND$ (ATRA) or 1 muM 13-cis retinoic acid (13-CRA) for 7 days induced astrocytic differentiation with upregulation of glial fibrillary @PROTEIN$ (GFAP) and down regulation of telomerase activity.	1
Indeed, treatment of cells with 1 muM all-trans retinoic acid (@COMPOUND$) or 1 muM 13-cis retinoic acid (13-CRA) for 7 days induced astrocytic differentiation with upregulation of glial fibrillary acidic protein (@PROTEIN$) and down regulation of telomerase activity.	1
Wright staining and ApopTag assay showed, respectively, morphological and biochemical features of apoptosis in glioblastoma cells following exposure to 200 units/ml @PROTEIN$ for 48 h. Induction of differentiation was associated with decreases in levels of nuclear factor kappa B (NFkappaB), inducible @COMPOUND$ synthase (iNOS), and production of nitric oxide (NO) so as to increase sensitivity to IFN-gamma for apoptosis.	0
Wright staining and ApopTag assay showed, respectively, morphological and biochemical features of apoptosis in glioblastoma cells following exposure to 200 units/ml IFN-gamma for 48 h. Induction of differentiation was associated with decreases in levels of nuclear factor kappa B (NFkappaB), inducible @COMPOUND$ synthase (@PROTEIN$), and production of nitric oxide (NO) so as to increase sensitivity to IFN-gamma for apoptosis.	0
Combination of @COMPOUND$ with @PROTEIN$ did not induce significantly higher numbers of GM-CFC in comparison with G-CSF alone.	0
Real-time RT-PCR showed that the expression of osteoblast marker genes such as CBFalpha1 and @PROTEIN$ was increased in hyaluronic acid-based hydrogel, and the expression level was dependent on the molecular weight of hyaluronic acid, @COMPOUND$, and BMP-2.	1
Real-time RT-PCR showed that the expression of osteoblast marker genes such as CBFalpha1 and alkaline phosphatase was increased in hyaluronic acid-based hydrogel, and the expression level was dependent on the molecular weight of hyaluronic acid, @COMPOUND$, and @PROTEIN$.	0
Real-time RT-PCR showed that the expression of osteoblast marker genes such as CBFalpha1 and @PROTEIN$ was increased in @COMPOUND$-based hydrogel, and the expression level was dependent on the molecular weight of hyaluronic acid, RGD peptide, and BMP-2.	1
Real-time RT-PCR showed that the expression of osteoblast marker genes such as @PROTEIN$ and alkaline phosphatase was increased in hyaluronic acid-based hydrogel, and the expression level was dependent on the molecular weight of hyaluronic acid, @COMPOUND$, and BMP-2.	1
Real-time RT-PCR showed that the expression of osteoblast marker genes such as CBFalpha1 and alkaline phosphatase was increased in @COMPOUND$-based hydrogel, and the expression level was dependent on the molecular weight of hyaluronic acid, RGD peptide, and @PROTEIN$.	0
Real-time RT-PCR showed that the expression of osteoblast marker genes such as @PROTEIN$ and alkaline phosphatase was increased in @COMPOUND$-based hydrogel, and the expression level was dependent on the molecular weight of hyaluronic acid, RGD peptide, and BMP-2.	1
However, in cells where the pentose phosphate pathway was blocked by @COMPOUND$ treatment, there was a clear downregulation of Glut-2, glucokinase, insulin, and @PROTEIN$.	1
However, in cells where the pentose phosphate pathway was blocked by @COMPOUND$ treatment, there was a clear downregulation of Glut-2, @PROTEIN$, insulin, and GAPDH.	1
However, in cells where the pentose phosphate pathway was blocked by @COMPOUND$ treatment, there was a clear downregulation of Glut-2, glucokinase, @PROTEIN$, and GAPDH.	1
However, in cells where the pentose phosphate pathway was blocked by @COMPOUND$ treatment, there was a clear downregulation of @PROTEIN$, glucokinase, insulin, and GAPDH.	1
Glutamate @COMPOUND$ ligase (@PROTEIN$), synthesizing gamma-glutamylcysteine from glutamate and cysteine, is the rate-limiting enzyme in glutathione (GSH) biosynthesis.	1
Glutamate cysteine ligase (@PROTEIN$), synthesizing gamma-glutamylcysteine from glutamate and cysteine, is the rate-limiting enzyme in glutathione (@COMPOUND$) biosynthesis.	1
@PROTEIN$ (GCL), synthesizing gamma-glutamylcysteine from @COMPOUND$ and cysteine, is the rate-limiting enzyme in glutathione (GSH) biosynthesis.	1
Glutamate cysteine ligase (@PROTEIN$), synthesizing @COMPOUND$ from glutamate and cysteine, is the rate-limiting enzyme in glutathione (GSH) biosynthesis.	1
@PROTEIN$ (GCL), synthesizing @COMPOUND$ from glutamate and cysteine, is the rate-limiting enzyme in glutathione (GSH) biosynthesis.	1
Glutamate cysteine ligase (@PROTEIN$), synthesizing gamma-glutamylcysteine from @COMPOUND$ and cysteine, is the rate-limiting enzyme in glutathione (GSH) biosynthesis.	1
@PROTEIN$ (GCL), synthesizing gamma-glutamylcysteine from glutamate and cysteine, is the rate-limiting enzyme in @COMPOUND$ (GSH) biosynthesis.	1
Glutamate cysteine ligase (@PROTEIN$), synthesizing gamma-glutamylcysteine from glutamate and cysteine, is the rate-limiting enzyme in @COMPOUND$ (GSH) biosynthesis.	1
@PROTEIN$ (GCL), synthesizing gamma-glutamylcysteine from glutamate and cysteine, is the rate-limiting enzyme in glutathione (@COMPOUND$) biosynthesis.	1
We observed that @COMPOUND$ inhibited the proteasome activities and increased the level and insolubility of different @PROTEIN$ species, including phosphorylated tau.	1
These findings show that @PROTEIN$ receptors play differing roles in modulating the antidepressant-like and antinociceptive effects of @COMPOUND$ in the models investigated.	1
@COMPOUND$ protects from hepatic reperfusion injury through inhibition of IKK and @PROTEIN$ pathways and modification of cell proliferation.	1
We also find that @COMPOUND$ induces changes consistent with GSK-3 inhibition that (i) decrease amyloidogenic gamma-secretase @PROTEIN$ processing, and (ii) promote presenilin-1 (PS1) carboxyl-terminal fragment (CTF) phosphorylation.	1
We also find that @COMPOUND$ induces changes consistent with GSK-3 inhibition that (i) decrease amyloidogenic gamma-secretase APP processing, and (ii) promote @PROTEIN$ (PS1) carboxyl-terminal fragment (CTF) phosphorylation.	1
We also find that @COMPOUND$ induces changes consistent with GSK-3 inhibition that (i) decrease amyloidogenic gamma-secretase APP processing, and (ii) promote presenilin-1 (@PROTEIN$) carboxyl-terminal fragment (CTF) phosphorylation.	1
We also find that @COMPOUND$ induces changes consistent with @PROTEIN$ inhibition that (i) decrease amyloidogenic gamma-secretase APP processing, and (ii) promote presenilin-1 (PS1) carboxyl-terminal fragment (CTF) phosphorylation.	1
Here, we examine the effect of resistin on @COMPOUND$ uptake in human trophoblast cells and we demonstrate that transplacental glucose transport is mediated by @PROTEIN$ (GLUT)-1.	1
High resistin levels (50-100 ng/ml) seem able to affect @COMPOUND$-uptake, presumably by decreasing the cell surface @PROTEIN$.	1
The expressions of @PROTEIN$ mRNA in renal tissues were markedly up-regulated in untreated diabetic rats, and these could be notably reduced by @COMPOUND$ treatment.	1
The discovery of the PLN/@PROTEIN$ interaction therefore unveils an important new link between @COMPOUND$+) homeostasis and cell survival, with significant therapeutic potential.	0
The discovery of the @PROTEIN$/HAX-1 interaction therefore unveils an important new link between @COMPOUND$+) homeostasis and cell survival, with significant therapeutic potential.	0
Treating MCF-7 cells with @COMPOUND$-1642 Qdots, but not unconjugated Qdots alone, downregulated @PROTEIN$ levels and rendered cells refractory to IGF-I stimulation.	1
Treating MCF-7 cells with @COMPOUND$-1642 Qdots, but not unconjugated Qdots alone, downregulated IGF1R levels and rendered cells refractory to @PROTEIN$ stimulation.	1
Moreover, quercetin but not @COMPOUND$, inhibited the increased @PROTEIN$ activity induced by ET-1.	0
Moreover, @COMPOUND$ but not isorhamnetin, inhibited the increased @PROTEIN$ activity induced by ET-1.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of mTOR, reduction in VEGF expression and microvessel density, inhibition of cell proliferation, up-regulation of p27 (Kip1) and down-regulation of p21 (@PROTEIN$/Waf1), Cdk-6, Cdk-2, Cdk-4, cdc-25C, cyclin B1 and c-Myc.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of mTOR, reduction in VEGF expression and microvessel density, inhibition of cell proliferation, up-regulation of @PROTEIN$ (Kip1) and down-regulation of p21 (Cip1/Waf1), Cdk-6, Cdk-2, Cdk-4, cdc-25C, cyclin B1 and c-Myc.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of mTOR, reduction in @PROTEIN$ expression and microvessel density, inhibition of cell proliferation, up-regulation of p27 (Kip1) and down-regulation of p21 (Cip1/Waf1), Cdk-6, Cdk-2, Cdk-4, cdc-25C, cyclin B1 and c-Myc.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of mTOR, reduction in VEGF expression and microvessel density, inhibition of cell proliferation, up-regulation of p27 (Kip1) and down-regulation of p21 (Cip1/Waf1), @PROTEIN$-6, Cdk-2, Cdk-4, cdc-25C, cyclin B1 and c-Myc.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of mTOR, reduction in VEGF expression and microvessel density, inhibition of cell proliferation, up-regulation of p27 (Kip1) and down-regulation of p21 (Cip1/Waf1), Cdk-6, Cdk-2, Cdk-4, cdc-25C, cyclin B1 and @PROTEIN$.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of mTOR, reduction in VEGF expression and microvessel density, inhibition of cell proliferation, up-regulation of p27 (Kip1) and down-regulation of p21 (Cip1/@PROTEIN$), Cdk-6, Cdk-2, Cdk-4, cdc-25C, cyclin B1 and c-Myc.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of mTOR, reduction in VEGF expression and microvessel density, inhibition of cell proliferation, up-regulation of p27 (Kip1) and down-regulation of @PROTEIN$ (Cip1/Waf1), Cdk-6, Cdk-2, Cdk-4, cdc-25C, cyclin B1 and c-Myc.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of mTOR, reduction in VEGF expression and microvessel density, inhibition of cell proliferation, up-regulation of p27 (Kip1) and down-regulation of p21 (Cip1/Waf1), Cdk-6, Cdk-2, Cdk-4, cdc-25C, @PROTEIN$ B1 and c-Myc.	1
@COMPOUND$-induced growth suppression was associated with inactivation of downstream targets of @PROTEIN$, reduction in VEGF expression and microvessel density, inhibition of cell proliferation, up-regulation of p27 (Kip1) and down-regulation of p21 (Cip1/Waf1), Cdk-6, Cdk-2, Cdk-4, cdc-25C, cyclin B1 and c-Myc.	1
To decrease the level of androgen @COMPOUND$ in the prostate, we are interested in developing inhibitors of 17beta-hydroxysteroid dehydrogenase type 5 (@PROTEIN$).	0
To decrease the level of androgen @COMPOUND$ in the prostate, we are interested in developing inhibitors of @PROTEIN$ (17beta-HSD5).	0
The increased levels of hepatic @COMPOUND$ and @PROTEIN$ activity and decreased levels of TBARS and nitrite were also observed in UDCA-treated BDL rats.	0
Among seven additives tested, @COMPOUND$, Tween 80 and betaine exhibited the best results in respect of preventing the formation of rhG-@PROTEIN$ protein aggregates.	1
Among seven additives tested, Tween 20, Tween 80 and @COMPOUND$ exhibited the best results in respect of preventing the formation of rhG-@PROTEIN$ protein aggregates.	1
@COMPOUND$ potently reduces vascular inflammation and arteriosclerosis in @PROTEIN$-deficient ApoE ko mice.	1
The protein inhibitors wortmannin (phosphoinositide 3 kinase inhibitor), PD 98059 (MEK inhibitor) and @COMPOUND$ (p38 inhibitor) as well as silencing RNA (small interfering RNA (siRNA)) of the @PROTEIN$ protein, were used to investigate cross-talk between signalling pathways.	0
The protein inhibitors wortmannin (@COMPOUND$ 3 kinase inhibitor), PD 98059 (MEK inhibitor) and SB 203580 (p38 inhibitor) as well as silencing RNA (small interfering RNA (siRNA)) of the @PROTEIN$ protein, were used to investigate cross-talk between signalling pathways.	0
The protein inhibitors @COMPOUND$ (phosphoinositide 3 kinase inhibitor), PD 98059 (MEK inhibitor) and SB 203580 (p38 inhibitor) as well as silencing RNA (small interfering RNA (siRNA)) of the @PROTEIN$ protein, were used to investigate cross-talk between signalling pathways.	0
The protein inhibitors wortmannin (phosphoinositide 3 kinase inhibitor), @COMPOUND$ (MEK inhibitor) and SB 203580 (p38 inhibitor) as well as silencing RNA (small interfering RNA (siRNA)) of the @PROTEIN$ protein, were used to investigate cross-talk between signalling pathways.	0
After a 10 week vitamin E supplementation period, these exercise-induced changes in @PROTEIN$ activity, @COMPOUND$ and MDA concentration were still significant in the control group, but not in the supplemented group.	0
After a 10 week @COMPOUND$ supplementation period, these exercise-induced changes in @PROTEIN$ activity, EMF and MDA concentration were still significant in the control group, but not in the supplemented group.	1
@COMPOUND$ (4,3',5'-trihydroxystilbene) is a naturally occurring antioxidant that inhibits cyclooxygenase-1 (COX-1), @PROTEIN$ (COX-2) and the transcription factor NF-kappaB.	1
@COMPOUND$ (4,3',5'-trihydroxystilbene) is a naturally occurring antioxidant that inhibits @PROTEIN$ (COX-1), cyclooxygenase-2 (COX-2) and the transcription factor NF-kappaB.	1
@COMPOUND$ (4,3',5'-trihydroxystilbene) is a naturally occurring antioxidant that inhibits cyclooxygenase-1 (@PROTEIN$), cyclooxygenase-2 (COX-2) and the transcription factor NF-kappaB.	1
@COMPOUND$ (4,3',5'-trihydroxystilbene) is a naturally occurring antioxidant that inhibits cyclooxygenase-1 (COX-1), cyclooxygenase-2 (@PROTEIN$) and the transcription factor NF-kappaB.	1
However the quercetin metabolites, @COMPOUND$, quercetin 3-glucuronide and 3'-methylquercetin 3-glucuronide, had no effect on @PROTEIN$-induced up regulation of adhesion molecule or chemokine expression, at either concentration tested.	0
Phospholipidosis and down-regulation of the @PROTEIN$-K/PDK-1/Akt signalling pathway are @COMPOUND$ inhibitable events associated with 7-ketocholesterol-induced apoptosis.	1
Phospholipidosis and down-regulation of the PI3-K/PDK-1/@PROTEIN$ signalling pathway are @COMPOUND$ inhibitable events associated with 7-ketocholesterol-induced apoptosis.	1
Phospholipidosis and down-regulation of the PI3-K/@PROTEIN$-1/Akt signalling pathway are @COMPOUND$ inhibitable events associated with 7-ketocholesterol-induced apoptosis.	1
"Lack of @COMPOUND$ significantly changed mucin (MUC) dynamics, as reflected by the enlarged goblet-cell ""cup"" area relative to controls; decreased @PROTEIN$ mRNA expression in the jejunum, ileum and colon of VAD rats and increased MUC3 mRNA expression in the ileum and colon of these rats."	1
"Lack of @COMPOUND$ significantly changed mucin (MUC) dynamics, as reflected by the enlarged goblet-cell ""cup"" area relative to controls; decreased MUC2 mRNA expression in the jejunum, ileum and colon of VAD rats and increased @PROTEIN$ mRNA expression in the ileum and colon of these rats."	1
@PROTEIN$ antagonism augments @COMPOUND$-induced downregulation of the 5-HT transporter.	1
Differential gene expression of @PROTEIN$ and interleukin-1 receptor associated kinase-M in peripheral blood mononuclear cells of young and aged rats following preconditioning with @COMPOUND$.	1
@COMPOUND$ could selectively inhibited @PROTEIN$ expression and PGE2 production.	1
Celecoxib could selectively inhibited @PROTEIN$ expression and @COMPOUND$ production.	0
@PROTEIN$ transcripts increased up to 24 h after treatment with @COMPOUND$, and this effect was profoundly repressed by treatment with p38 MAPK inhibitors and to a lesser extent JNK inhibitors.	1
Here, we constructed variants to test whether any of these motifs may explain why @PROTEIN$-DeltaN does not respond to stimulation with either ADP ribose or @COMPOUND$.	0
@COMPOUND$-induced JNK activation was associated with the induction of apoptosis through the mitochondrial pathways as a result of increased phosphorylation (inactivation) of the anti-apoptotic @PROTEIN$ and Bcl-xL proteins.	1
@COMPOUND$-induced @PROTEIN$ activation was associated with the induction of apoptosis through the mitochondrial pathways as a result of increased phosphorylation (inactivation) of the anti-apoptotic Bcl-2 and Bcl-xL proteins.	1
In comparison, @COMPOUND$-induced activation of @PROTEIN$ and p38 in these cells was found to have a protective effect against 2-MeO-E(2)-induced apoptosis.	1
In comparison, @COMPOUND$-induced activation of ERK and @PROTEIN$ in these cells was found to have a protective effect against 2-MeO-E(2)-induced apoptosis.	1
The obtained data revealed that BCNU induced pathological changes and markedly increased lung collagen and level of @PROTEIN$ but decreased @COMPOUND$ content and GR activity and increased serum TNF-alpha compared to both control and MT-administered rats.	0
The obtained data revealed that @COMPOUND$ induced pathological changes and markedly increased lung collagen and level of @PROTEIN$ but decreased GSH content and GR activity and increased serum TNF-alpha compared to both control and MT-administered rats.	1
The obtained data revealed that @COMPOUND$ induced pathological changes and markedly increased lung collagen and level of Hpr but decreased GSH content and GR activity and increased serum @PROTEIN$ compared to both control and MT-administered rats.	1
The obtained data revealed that BCNU induced pathological changes and markedly increased lung collagen and level of Hpr but decreased @COMPOUND$ content and GR activity and increased serum @PROTEIN$ compared to both control and MT-administered rats.	0
Accordingly, to assess its potential role in the long-lasting behavioral effects of drugs of abuse, we have investigated the impact of @PROTEIN$ deletion on sustained behavioral responses elicited by repeated @COMPOUND$ administration.	0
@COMPOUND$ impairs @PROTEIN$-dependent gene expression in porcine kidney tubulus cells.	1
These effects of @COMPOUND$ during the differentiation period were associated with down-regulation of @PROTEIN$ and ERbeta expression.	1
These effects of @COMPOUND$ during the differentiation period were associated with down-regulation of ERalpha and @PROTEIN$ expression.	1
Transformation was achieved using a vector that targets genes to the rrn16/rps12 intergenic region of the sugar beet plastome, employing the @PROTEIN$ gene as a selectable marker against @COMPOUND$ and the gfp gene for visual screening of plastid transformants.	1
Transformation was achieved using a vector that targets genes to the rrn16/@PROTEIN$ intergenic region of the sugar beet plastome, employing the aadA gene as a selectable marker against @COMPOUND$ and the gfp gene for visual screening of plastid transformants.	0
Patients under clozapine-@COMPOUND$ therapy developed a rise of serum @PROTEIN$ levels.	1
Patients under @COMPOUND$-risperidone therapy developed a rise of serum @PROTEIN$ levels.	1
@PROTEIN$, VEGF, GLAST, GS and GAD expressions in normal controls were not altered by @COMPOUND$ treatment.	0
GFAP, VEGF, @PROTEIN$, GS and GAD expressions in normal controls were not altered by @COMPOUND$ treatment.	0
GFAP, VEGF, GLAST, GS and @PROTEIN$ expressions in normal controls were not altered by @COMPOUND$ treatment.	0
GFAP, @PROTEIN$, GLAST, GS and GAD expressions in normal controls were not altered by @COMPOUND$ treatment.	0
Long intercalated defects in canine ribs can be repaired successfully using porous @COMPOUND$ (beta-TCP) cylinders, infused with a biodegradable polymer (poly D,L-lactic acid-polyethylene block copolymer) containing recombinant human bone @PROTEIN$-2 (rhBMP-2).	0
Furthermore, 8-bromo-cGMP and @COMPOUND$ failed to reproduce the inhibitory effect of NO, indicating that NO acts directly on @PROTEIN$ rather than through classical NO signaling pathways.	0
Furthermore, @COMPOUND$ and peroxynitrite failed to reproduce the inhibitory effect of NO, indicating that NO acts directly on @PROTEIN$ rather than through classical NO signaling pathways.	0
An RCC1 mutant in which all N-terminal serine and @COMPOUND$ residues were substituted with glutamate residues to mimic phosphorylation at these residues showed decreased binding to the karyopherin, @PROTEIN$, compared with wild type RCC1.	0
An RCC1 mutant in which all N-terminal @COMPOUND$ and threonine residues were substituted with glutamate residues to mimic phosphorylation at these residues showed decreased binding to the karyopherin, @PROTEIN$, compared with wild type RCC1.	0
An RCC1 mutant in which all N-terminal serine and threonine residues were substituted with @COMPOUND$ residues to mimic phosphorylation at these residues showed decreased binding to the karyopherin, @PROTEIN$, compared with wild type RCC1.	0
